Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
18;Nordland;1832;Hemnes;0001;Korgen;DEMN;Demokratene i Norge;0;1212;0;0;0;;0;
18;Nordland;1832;Hemnes;0001;Korgen;HELSE;Helsepartiet;0;1212;0;0;0;;0;
18;Nordland;1832;Hemnes;0001;Korgen;KRISTNE;Partiet De Kristne;0;1212;0;0;0;;-0,4;
18;Nordland;1832;Hemnes;0001;Korgen;KYST;Kystpartiet;0;1212;0;0;0;;-0,6;
18;Nordland;1832;Hemnes;0001;Korgen;LIBS;Liberalistene;0,3;1212;0;2;2;;0,3;
18;Nordland;1832;Hemnes;0001;Korgen;NKP;Norges Kommunistiske Parti;0;1212;0;0;0;;0;
18;Nordland;1832;Hemnes;0001;Korgen;PIR;Piratpartiet;0;1212;0;0;0;;-0,6;
18;Nordland;1832;Hemnes;0001;Korgen;BLANKE;Blanke;1,5;1212;0;10;10;;-0,6;
18;Nordland;1832;Hemnes;0002;Bleikvassli;A;Arbeiderpartiet;36;369;0;73;73;;-14,3;
18;Nordland;1832;Hemnes;0002;Bleikvassli;SV;Sosialistisk Venstreparti;6,4;369;0;13;13;;2,9;
18;Nordland;1832;Hemnes;0002;Bleikvassli;RØDT;Rødt;2;369;0;4;4;;-1,5;
18;Nordland;1832;Hemnes;0002;Bleikvassli;SP;Senterpartiet;36;369;0;73;73;;16,7;
18;Nordland;1832;Hemnes;0002;Bleikvassli;KRF;Kristelig Folkeparti;3,4;369;0;7;7;;-4,2;
18;Nordland;1832;Hemnes;0002;Bleikvassli;MDG;Miljøpartiet De Grønne;1,5;369;0;3;3;;-0,9;
18;Nordland;1832;Hemnes;0002;Bleikvassli;V;Venstre;0;369;0;0;0;;-0,6;
18;Nordland;1832;Hemnes;0002;Bleikvassli;H;Høyre;8,9;369;0;18;18;;4,2;
18;Nordland;1832;Hemnes;0002;Bleikvassli;FRP;Fremskrittspartiet;4,9;369;0;10;10;;-0,9;
18;Nordland;1832;Hemnes;0002;Bleikvassli;ALLI;Alliansen;0;369;0;0;0;;0;
18;Nordland;1832;Hemnes;0002;Bleikvassli;DEMN;Demokratene i Norge;0;369;0;0;0;;0;
18;Nordland;1832;Hemnes;0002;Bleikvassli;HELSE;Helsepartiet;0;369;0;0;0;;0;
18;Nordland;1832;Hemnes;0002;Bleikvassli;KRISTNE;Partiet De Kristne;0;369;0;0;0;;0;
18;Nordland;1832;Hemnes;0002;Bleikvassli;KYST;Kystpartiet;0;369;0;0;0;;0;
18;Nordland;1832;Hemnes;0002;Bleikvassli;LIBS;Liberalistene;0;369;0;0;0;;0;
18;Nordland;1832;Hemnes;0002;Bleikvassli;NKP;Norges Kommunistiske Parti;1;369;0;2;2;;1;
18;Nordland;1832;Hemnes;0002;Bleikvassli;PIR;Piratpartiet;0;369;0;0;0;;0;
18;Nordland;1832;Hemnes;0002;Bleikvassli;BLANKE;Blanke;1;369;0;2;2;;0,4;
18;Nordland;1832;Hemnes;0003;Bjerka;A;Arbeiderpartiet;26,4;513;0;83;83;;1,2;
18;Nordland;1832;Hemnes;0003;Bjerka;SV;Sosialistisk Venstreparti;4,8;513;0;15;15;;0,6;
18;Nordland;1832;Hemnes;0003;Bjerka;RØDT;Rødt;1,9;513;0;6;6;;0,5;
18;Nordland;1832;Hemnes;0003;Bjerka;SP;Senterpartiet;25,2;513;0;79;79;;0,6;
18;Nordland;1832;Hemnes;0003;Bjerka;KRF;Kristelig Folkeparti;4,1;513;0;13;13;;3,1;
18;Nordland;1832;Hemnes;0003;Bjerka;MDG;Miljøpartiet De Grønne;1;513;0;3;3;;0,3;
18;Nordland;1832;Hemnes;0003;Bjerka;V;Venstre;1;513;0;3;3;;0,3;
18;Nordland;1832;Hemnes;0003;Bjerka;H;Høyre;20,1;513;0;63;63;;-5,5;
18;Nordland;1832;Hemnes;0003;Bjerka;FRP;Fremskrittspartiet;14;513;0;44;44;;2,9;
18;Nordland;1832;Hemnes;0003;Bjerka;ALLI;Alliansen;1,3;513;0;4;4;;1,3;
18;Nordland;1832;Hemnes;0003;Bjerka;DEMN;Demokratene i Norge;0;513;0;0;0;;0;
18;Nordland;1832;Hemnes;0003;Bjerka;HELSE;Helsepartiet;0,3;513;0;1;1;;0,3;
18;Nordland;1832;Hemnes;0003;Bjerka;KRISTNE;Partiet De Kristne;0;513;0;0;0;;0;
18;Nordland;1832;Hemnes;0003;Bjerka;KYST;Kystpartiet;0;513;0;0;0;;-0,3;
18;Nordland;1832;Hemnes;0003;Bjerka;LIBS;Liberalistene;0;513;0;0;0;;0;
18;Nordland;1832;Hemnes;0003;Bjerka;NKP;Norges Kommunistiske Parti;0;513;0;0;0;;0;
18;Nordland;1832;Hemnes;0003;Bjerka;PIR;Piratpartiet;0;513;0;0;0;;-0,3;
18;Nordland;1832;Hemnes;0003;Bjerka;BLANKE;Blanke;1;513;0;3;3;;0,3;
18;Nordland;1832;Hemnes;0004;Finneidfjord;A;Arbeiderpartiet;25,5;347;0;51;51;;-12,4;
18;Nordland;1832;Hemnes;0004;Finneidfjord;SV;Sosialistisk Venstreparti;7;347;0;14;14;;0,7;
18;Nordland;1832;Hemnes;0004;Finneidfjord;RØDT;Rødt;8,5;347;0;17;17;;6,2;
18;Nordland;1832;Hemnes;0004;Finneidfjord;SP;Senterpartiet;15,5;347;0;31;31;;5,7;
18;Nordland;1832;Hemnes;0004;Finneidfjord;KRF;Kristelig Folkeparti;1;347;0;2;2;;0,4;
18;Nordland;1832;Hemnes;0004;Finneidfjord;MDG;Miljøpartiet De Grønne;0,5;347;0;1;1;;-4,1;
18;Nordland;1832;Hemnes;0004;Finneidfjord;V;Venstre;2;347;0;4;4;;2;
18;Nordland;1832;Hemnes;0004;Finneidfjord;H;Høyre;18;347;0;36;36;;-5;
18;Nordland;1832;Hemnes;0004;Finneidfjord;FRP;Fremskrittspartiet;22;347;0;44;44;;9,9;
18;Nordland;1832;Hemnes;0004;Finneidfjord;ALLI;Alliansen;0;347;0;0;0;;0;
18;Nordland;1832;Hemnes;0004;Finneidfjord;DEMN;Demokratene i Norge;0;347;0;0;0;;0;
18;Nordland;1832;Hemnes;0004;Finneidfjord;HELSE;Helsepartiet;0;347;0;0;0;;0;
18;Nordland;1832;Hemnes;0004;Finneidfjord;KRISTNE;Partiet De Kristne;0;347;0;0;0;;0;
18;Nordland;1832;Hemnes;0004;Finneidfjord;KYST;Kystpartiet;0;347;0;0;0;;0;
18;Nordland;1832;Hemnes;0004;Finneidfjord;LIBS;Liberalistene;0;347;0;0;0;;0;
18;Nordland;1832;Hemnes;0004;Finneidfjord;NKP;Norges Kommunistiske Parti;0;347;0;0;0;;0;
18;Nordland;1832;Hemnes;0004;Finneidfjord;PIR;Piratpartiet;0;347;0;0;0;;0;
18;Nordland;1832;Hemnes;0004;Finneidfjord;BLANKE;Blanke;0,5;347;0;1;1;;-1,2;
18;Nordland;1832;Hemnes;0005;Hemnesberget;A;Arbeiderpartiet;35,4;1013;0;186;186;;0,4;
18;Nordland;1832;Hemnes;0005;Hemnesberget;SV;Sosialistisk Venstreparti;10,3;1013;0;54;54;;2,5;
18;Nordland;1832;Hemnes;0005;Hemnesberget;RØDT;Rødt;4;1013;0;21;21;;2,5;
18;Nordland;1832;Hemnes;0005;Hemnesberget;SP;Senterpartiet;11,6;1013;0;61;61;;6,3;
18;Nordland;1832;Hemnes;0005;Hemnesberget;KRF;Kristelig Folkeparti;0,8;1013;0;4;4;;-0,1;
18;Nordland;1832;Hemnes;0005;Hemnesberget;MDG;Miljøpartiet De Grønne;2,9;1013;0;15;15;;-1,6;
18;Nordland;1832;Hemnes;0005;Hemnesberget;V;Venstre;2,9;1013;0;15;15;;1,6;
18;Nordland;1832;Hemnes;0005;Hemnesberget;H;Høyre;17,9;1013;0;94;94;;-6,8;
18;Nordland;1832;Hemnes;0005;Hemnesberget;FRP;Fremskrittspartiet;14,1;1013;0;74;74;;7,3;
18;Nordland;1832;Hemnes;0005;Hemnesberget;ALLI;Alliansen;0;1013;0;0;0;;0;
18;Nordland;1832;Hemnes;0005;Hemnesberget;DEMN;Demokratene i Norge;0,2;1013;0;1;1;;0,2;
18;Nordland;1832;Hemnes;0005;Hemnesberget;HELSE;Helsepartiet;0;1013;0;0;0;;0;
18;Nordland;1832;Hemnes;0005;Hemnesberget;KRISTNE;Partiet De Kristne;0;1013;0;0;0;;-0,2;
18;Nordland;1832;Hemnes;0005;Hemnesberget;KYST;Kystpartiet;0;1013;0;0;0;;-0,6;
18;Nordland;1832;Hemnes;0005;Hemnesberget;LIBS;Liberalistene;0;1013;0;0;0;;0;
18;Nordland;1832;Hemnes;0005;Hemnesberget;NKP;Norges Kommunistiske Parti;0;1013;0;0;0;;-0,4;
18;Nordland;1832;Hemnes;0005;Hemnesberget;PIR;Piratpartiet;0;1013;0;0;0;;-0,4;
18;Nordland;1832;Hemnes;0005;Hemnesberget;BLANKE;Blanke;0;1013;0;0;0;;-1,5;
18;Nordland;1833;Rana;0000;Uoppgitt krets;A;Arbeiderpartiet;34,8;41;2582;97;2679;-11,7;-13;
18;Nordland;1833;Rana;0000;Uoppgitt krets;SV;Sosialistisk Venstreparti;7,2;41;518;33;551;1,1;0;
18;Nordland;1833;Rana;0000;Uoppgitt krets;RØDT;Rødt;3,7;41;261;22;283;2,1;0,9;
18;Nordland;1833;Rana;0000;Uoppgitt krets;SP;Senterpartiet;10,8;41;772;59;831;6,9;6,6;
18;Nordland;1833;Rana;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;1,8;41;133;5;138;-0,5;-0,3;
18;Nordland;1833;Rana;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;2,4;41;164;20;184;0,6;0,2;
18;Nordland;1833;Rana;0000;Uoppgitt krets;V;Venstre;1,9;41;141;9;150;-0,7;0,3;
18;Nordland;1833;Rana;0000;Uoppgitt krets;H;Høyre;21;41;1528;88;1616;2,6;-2,6;
18;Nordland;1833;Rana;0000;Uoppgitt krets;FRP;Fremskrittspartiet;15,3;41;1121;55;1176;-0,6;7,8;
18;Nordland;1833;Rana;0000;Uoppgitt krets;ALLI;Alliansen;0,1;41;8;1;9;0,1;0,1;
18;Nordland;1833;Rana;0000;Uoppgitt krets;DEMN;Demokratene i Norge;0,2;41;12;2;14;0,2;0,2;
18;Nordland;1833;Rana;0000;Uoppgitt krets;HELSE;Helsepartiet;0,4;41;26;1;27;0,4;0,4;
18;Nordland;1833;Rana;0000;Uoppgitt krets;KRISTNE;Partiet De Kristne;0,2;41;13;0;13;-0,1;0,1;
18;Nordland;1833;Rana;0000;Uoppgitt krets;KYST;Kystpartiet;0,1;41;6;0;6;0;0;
18;Nordland;1833;Rana;0000;Uoppgitt krets;LIBS;Liberalistene;0,2;41;9;3;12;0,2;0,2;
18;Nordland;1833;Rana;0000;Uoppgitt krets;NKP;Norges Kommunistiske Parti;0;41;3;0;3;0;0;
18;Nordland;1833;Rana;0000;Uoppgitt krets;PIR;Piratpartiet;0,2;41;10;2;12;-0,2;-0,1;
18;Nordland;1833;Rana;0000;Uoppgitt krets;BLANKE;Blanke;0,6;41;32;14;46;0;0,1;
18;Nordland;1833;Rana;0001;Åga/Hauknes;A;Arbeiderpartiet;31,5;2199;0;253;253;;-10,4;
18;Nordland;1833;Rana;0001;Åga/Hauknes;SV;Sosialistisk Venstreparti;8,2;2199;0;66;66;;1,1;
18;Nordland;1833;Rana;0001;Åga/Hauknes;RØDT;Rødt;1,7;2199;0;14;14;;-0,6;
18;Nordland;1833;Rana;0001;Åga/Hauknes;SP;Senterpartiet;13,2;2199;0;106;106;;7,4;
18;Nordland;1833;Rana;0001;Åga/Hauknes;KRF;Kristelig Folkeparti;1,9;2199;0;15;15;;-0,9;
18;Nordland;1833;Rana;0001;Åga/Hauknes;MDG;Miljøpartiet De Grønne;2,2;2199;0;18;18;;-0,4;
18;Nordland;1833;Rana;0001;Åga/Hauknes;V;Venstre;3;2199;0;24;24;;1,3;
18;Nordland;1833;Rana;0001;Åga/Hauknes;H;Høyre;21,8;2199;0;175;175;;-5,4;
18;Nordland;1833;Rana;0001;Åga/Hauknes;FRP;Fremskrittspartiet;15,6;2199;0;125;125;;7,9;
18;Nordland;1833;Rana;0001;Åga/Hauknes;ALLI;Alliansen;0;2199;0;0;0;;0;
18;Nordland;1833;Rana;0001;Åga/Hauknes;DEMN;Demokratene i Norge;0,1;2199;0;1;1;;0,1;
18;Nordland;1833;Rana;0001;Åga/Hauknes;HELSE;Helsepartiet;0,2;2199;0;2;2;;0,2;
18;Nordland;1833;Rana;0001;Åga/Hauknes;KRISTNE;Partiet De Kristne;0;2199;0;0;0;;0;
18;Nordland;1833;Rana;0001;Åga/Hauknes;KYST;Kystpartiet;0;2199;0;0;0;;0;
18;Nordland;1833;Rana;0001;Åga/Hauknes;LIBS;Liberalistene;0,1;2199;0;1;1;;0,1;
18;Nordland;1833;Rana;0001;Åga/Hauknes;NKP;Norges Kommunistiske Parti;0;2199;0;0;0;;0;
18;Nordland;1833;Rana;0001;Åga/Hauknes;PIR;Piratpartiet;0,2;2199;0;2;2;;0,1;
18;Nordland;1833;Rana;0001;Åga/Hauknes;BLANKE;Blanke;0,2;2199;0;2;2;;-0,9;
18;Nordland;1833;Rana;0002;Mo;A;Arbeiderpartiet;32,6;5421;0;437;437;;-10,5;
18;Nordland;1833;Rana;0002;Mo;SV;Sosialistisk Venstreparti;9,3;5421;0;125;125;;2,1;
18;Nordland;1833;Rana;0002;Mo;RØDT;Rødt;5,2;5421;0;69;69;;2;
18;Nordland;1833;Rana;0002;Mo;SP;Senterpartiet;7,8;5421;0;105;105;;4,1;
18;Nordland;1833;Rana;0002;Mo;KRF;Kristelig Folkeparti;1,6;5421;0;22;22;;0,4;
18;Nordland;1833;Rana;0002;Mo;MDG;Miljøpartiet De Grønne;1,9;5421;0;26;26;;-0,6;
18;Nordland;1833;Rana;0002;Mo;V;Venstre;1,9;5421;0;25;25;;0,4;
18;Nordland;1833;Rana;0002;Mo;H;Høyre;25;5421;0;335;335;;-4,5;
18;Nordland;1833;Rana;0002;Mo;FRP;Fremskrittspartiet;13,1;5421;0;175;175;;6,4;
18;Nordland;1833;Rana;0002;Mo;ALLI;Alliansen;0,1;5421;0;1;1;;0,1;
18;Nordland;1833;Rana;0002;Mo;DEMN;Demokratene i Norge;0,4;5421;0;6;6;;0,4;
18;Nordland;1833;Rana;0002;Mo;HELSE;Helsepartiet;0,4;5421;0;5;5;;0,4;
18;Nordland;1833;Rana;0002;Mo;KRISTNE;Partiet De Kristne;0,1;5421;0;1;1;;0;
18;Nordland;1833;Rana;0002;Mo;KYST;Kystpartiet;0,2;5421;0;3;3;;0,1;
18;Nordland;1833;Rana;0002;Mo;LIBS;Liberalistene;0,1;5421;0;2;2;;0,1;
18;Nordland;1833;Rana;0002;Mo;NKP;Norges Kommunistiske Parti;0;5421;0;0;0;;0;
18;Nordland;1833;Rana;0002;Mo;PIR;Piratpartiet;0,1;5421;0;2;2;;-0,1;
18;Nordland;1833;Rana;0002;Mo;BLANKE;Blanke;0,9;5421;0;12;12;;0,3;
18;Nordland;1833;Rana;0003;Gruben;A;Arbeiderpartiet;30,9;4000;0;421;421;;-15,5;
18;Nordland;1833;Rana;0003;Gruben;SV;Sosialistisk Venstreparti;8,4;4000;0;114;114;;2,4;
18;Nordland;1833;Rana;0003;Gruben;RØDT;Rødt;3,7;4000;0;51;51;;0,2;
18;Nordland;1833;Rana;0003;Gruben;SP;Senterpartiet;12,6;4000;0;172;172;;7,7;
18;Nordland;1833;Rana;0003;Gruben;KRF;Kristelig Folkeparti;1,6;4000;0;22;22;;0,1;
18;Nordland;1833;Rana;0003;Gruben;MDG;Miljøpartiet De Grønne;1,4;4000;0;19;19;;-0,4;
18;Nordland;1833;Rana;0003;Gruben;V;Venstre;1,8;4000;0;25;25;;1,3;
18;Nordland;1833;Rana;0003;Gruben;H;Høyre;18,4;4000;0;251;251;;-6,7;
18;Nordland;1833;Rana;0003;Gruben;FRP;Fremskrittspartiet;19,6;4000;0;267;267;;10,5;
18;Nordland;1833;Rana;0003;Gruben;ALLI;Alliansen;0,3;4000;0;4;4;;0,3;
18;Nordland;1833;Rana;0003;Gruben;DEMN;Demokratene i Norge;0,1;4000;0;1;1;;0,1;
18;Nordland;1833;Rana;0003;Gruben;HELSE;Helsepartiet;0,6;4000;0;8;8;;0,6;
18;Nordland;1833;Rana;0003;Gruben;KRISTNE;Partiet De Kristne;0,1;4000;0;1;1;;0;
18;Nordland;1833;Rana;0003;Gruben;KYST;Kystpartiet;0;4000;0;0;0;;-0,1;
18;Nordland;1833;Rana;0003;Gruben;LIBS;Liberalistene;0,4;4000;0;5;5;;0,4;
18;Nordland;1833;Rana;0003;Gruben;NKP;Norges Kommunistiske Parti;0;4000;0;0;0;;-0,2;
18;Nordland;1833;Rana;0003;Gruben;PIR;Piratpartiet;0,1;4000;0;1;1;;-0,3;
18;Nordland;1833;Rana;0003;Gruben;BLANKE;Blanke;0,2;4000;0;3;3;;-1,9;
18;Nordland;1833;Rana;0004;Storforshei;A;Arbeiderpartiet;26,1;854;0;110;110;;-13,4;
18;Nordland;1833;Rana;0004;Storforshei;SV;Sosialistisk Venstreparti;4,3;854;0;18;18;;1;
18;Nordland;1833;Rana;0004;Storforshei;RØDT;Rødt;1,9;854;0;8;8;;-2,9;
18;Nordland;1833;Rana;0004;Storforshei;SP;Senterpartiet;25,6;854;0;108;108;;2,2;
18;Nordland;1833;Rana;0004;Storforshei;KRF;Kristelig Folkeparti;0,9;854;0;4;4;;0,1;
18;Nordland;1833;Rana;0004;Storforshei;MDG;Miljøpartiet De Grønne;0,7;854;0;3;3;;0,7;
18;Nordland;1833;Rana;0004;Storforshei;V;Venstre;1,9;854;0;8;8;;1,9;
18;Nordland;1833;Rana;0004;Storforshei;H;Høyre;14,5;854;0;61;61;;-2,5;
18;Nordland;1833;Rana;0004;Storforshei;FRP;Fremskrittspartiet;22,3;854;0;94;94;;11,8;
18;Nordland;1833;Rana;0004;Storforshei;ALLI;Alliansen;0,2;854;0;1;1;;0,2;
18;Nordland;1833;Rana;0004;Storforshei;DEMN;Demokratene i Norge;0,7;854;0;3;3;;0,7;
18;Nordland;1833;Rana;0004;Storforshei;HELSE;Helsepartiet;0,2;854;0;1;1;;0,2;
18;Nordland;1833;Rana;0004;Storforshei;KRISTNE;Partiet De Kristne;0;854;0;0;0;;0;
18;Nordland;1833;Rana;0004;Storforshei;KYST;Kystpartiet;0,2;854;0;1;1;;0,2;
18;Nordland;1833;Rana;0004;Storforshei;LIBS;Liberalistene;0,2;854;0;1;1;;0,2;
18;Nordland;1833;Rana;0004;Storforshei;NKP;Norges Kommunistiske Parti;0;854;0;0;0;;0;
18;Nordland;1833;Rana;0004;Storforshei;PIR;Piratpartiet;0,2;854;0;1;1;;-0,6;
18;Nordland;1833;Rana;0004;Storforshei;BLANKE;Blanke;0,2;854;0;1;1;;0,2;
18;Nordland;1833;Rana;0005;Skonseng;A;Arbeiderpartiet;22,8;830;0;94;94;;-9,3;
18;Nordland;1833;Rana;0005;Skonseng;SV;Sosialistisk Venstreparti;7,3;830;0;30;30;;2,5;
18;Nordland;1833;Rana;0005;Skonseng;RØDT;Rødt;1,5;830;0;6;6;;-1,5;
18;Nordland;1833;Rana;0005;Skonseng;SP;Senterpartiet;29,8;830;0;123;123;;6;
18;Nordland;1833;Rana;0005;Skonseng;KRF;Kristelig Folkeparti;1,2;830;0;5;5;;-0,4;
18;Nordland;1833;Rana;0005;Skonseng;MDG;Miljøpartiet De Grønne;1,2;830;0;5;5;;-0,6;
18;Nordland;1833;Rana;0005;Skonseng;V;Venstre;1;830;0;4;4;;-1,4;
18;Nordland;1833;Rana;0005;Skonseng;H;Høyre;16,2;830;0;67;67;;-6,3;
18;Nordland;1833;Rana;0005;Skonseng;FRP;Fremskrittspartiet;17,4;830;0;72;72;;10,6;
18;Nordland;1833;Rana;0005;Skonseng;ALLI;Alliansen;0;830;0;0;0;;0;
18;Nordland;1833;Rana;0005;Skonseng;DEMN;Demokratene i Norge;0,2;830;0;1;1;;0,2;
18;Nordland;1833;Rana;0005;Skonseng;HELSE;Helsepartiet;0;830;0;0;0;;0;
18;Nordland;1833;Rana;0005;Skonseng;KRISTNE;Partiet De Kristne;0;830;0;0;0;;0;
18;Nordland;1833;Rana;0005;Skonseng;KYST;Kystpartiet;0;830;0;0;0;;0;
18;Nordland;1833;Rana;0005;Skonseng;LIBS;Liberalistene;0,5;830;0;2;2;;0,5;
18;Nordland;1833;Rana;0005;Skonseng;NKP;Norges Kommunistiske Parti;0,7;830;0;3;3;;0,2;
18;Nordland;1833;Rana;0005;Skonseng;PIR;Piratpartiet;0,2;830;0;1;1;;0,2;
18;Nordland;1833;Rana;0005;Skonseng;BLANKE;Blanke;1,2;830;0;5;5;;0,4;
18;Nordland;1833;Rana;0006;Selfors;A;Arbeiderpartiet;33,4;1686;0;238;238;;-16,3;
18;Nordland;1833;Rana;0006;Selfors;SV;Sosialistisk Venstreparti;9,4;1686;0;67;67;;1,3;
18;Nordland;1833;Rana;0006;Selfors;RØDT;Rødt;4,6;1686;0;33;33;;3,1;
18;Nordland;1833;Rana;0006;Selfors;SP;Senterpartiet;9;1686;0;64;64;;5,4;
18;Nordland;1833;Rana;0006;Selfors;KRF;Kristelig Folkeparti;1,7;1686;0;12;12;;0,2;
18;Nordland;1833;Rana;0006;Selfors;MDG;Miljøpartiet De Grønne;2,5;1686;0;18;18;;1;
18;Nordland;1833;Rana;0006;Selfors;V;Venstre;1,8;1686;0;13;13;;0,3;
18;Nordland;1833;Rana;0006;Selfors;H;Høyre;21,5;1686;0;153;153;;-2,2;
18;Nordland;1833;Rana;0006;Selfors;FRP;Fremskrittspartiet;14,9;1686;0;106;106;;7,4;
18;Nordland;1833;Rana;0006;Selfors;ALLI;Alliansen;0;1686;0;0;0;;0;
18;Nordland;1833;Rana;0006;Selfors;DEMN;Demokratene i Norge;0;1686;0;0;0;;0;
18;Nordland;1833;Rana;0006;Selfors;HELSE;Helsepartiet;0,3;1686;0;2;2;;0,3;
18;Nordland;1833;Rana;0006;Selfors;KRISTNE;Partiet De Kristne;0,1;1686;0;1;1;;-0,2;
18;Nordland;1833;Rana;0006;Selfors;KYST;Kystpartiet;0;1686;0;0;0;;0;
18;Nordland;1833;Rana;0006;Selfors;LIBS;Liberalistene;0,3;1686;0;2;2;;0,3;
18;Nordland;1833;Rana;0006;Selfors;NKP;Norges Kommunistiske Parti;0,1;1686;0;1;1;;0,1;
18;Nordland;1833;Rana;0006;Selfors;PIR;Piratpartiet;0,3;1686;0;2;2;;0,3;
18;Nordland;1833;Rana;0006;Selfors;BLANKE;Blanke;0,3;1686;0;2;2;;-1,8;
18;Nordland;1833;Rana;0007;Ytteren;A;Arbeiderpartiet;30,3;1784;0;213;213;;-16;
18;Nordland;1833;Rana;0007;Ytteren;SV;Sosialistisk Venstreparti;6,8;1784;0;48;48;;0;
18;Nordland;1833;Rana;0007;Ytteren;RØDT;Rødt;3;1784;0;21;21;;1;
18;Nordland;1833;Rana;0007;Ytteren;SP;Senterpartiet;14,1;1784;0;99;99;;10,3;
18;Nordland;1833;Rana;0007;Ytteren;KRF;Kristelig Folkeparti;1,7;1784;0;12;12;;-0,8;
18;Nordland;1833;Rana;0007;Ytteren;MDG;Miljøpartiet De Grønne;1,7;1784;0;12;12;;-0,8;
18;Nordland;1833;Rana;0007;Ytteren;V;Venstre;3,3;1784;0;23;23;;1,8;
18;Nordland;1833;Rana;0007;Ytteren;H;Høyre;24,6;1784;0;173;173;;-2,9;
18;Nordland;1833;Rana;0007;Ytteren;FRP;Fremskrittspartiet;13,5;1784;0;95;95;;8,2;
18;Nordland;1833;Rana;0007;Ytteren;ALLI;Alliansen;0;1784;0;0;0;;0;
18;Nordland;1833;Rana;0007;Ytteren;DEMN;Demokratene i Norge;0;1784;0;0;0;;0;
18;Nordland;1833;Rana;0007;Ytteren;HELSE;Helsepartiet;0,7;1784;0;5;5;;0,7;
18;Nordland;1833;Rana;0007;Ytteren;KRISTNE;Partiet De Kristne;0,1;1784;0;1;1;;0,1;
18;Nordland;1833;Rana;0007;Ytteren;KYST;Kystpartiet;0;1784;0;0;0;;-0,5;
18;Nordland;1833;Rana;0007;Ytteren;LIBS;Liberalistene;0;1784;0;0;0;;0;
18;Nordland;1833;Rana;0007;Ytteren;NKP;Norges Kommunistiske Parti;0;1784;0;0;0;;-0,3;
18;Nordland;1833;Rana;0007;Ytteren;PIR;Piratpartiet;0,1;1784;0;1;1;;-0,5;
18;Nordland;1833;Rana;0007;Ytteren;BLANKE;Blanke;1,4;1784;0;10;10;;0,7;
18;Nordland;1833;Rana;0008;Båsmoen;A;Arbeiderpartiet;32,2;2452;0;314;314;;-10,2;
18;Nordland;1833;Rana;0008;Båsmoen;SV;Sosialistisk Venstreparti;8,5;2452;0;83;83;;-0,9;
18;Nordland;1833;Rana;0008;Båsmoen;RØDT;Rødt;3,5;2452;0;34;34;;0,8;
18;Nordland;1833;Rana;0008;Båsmoen;SP;Senterpartiet;16,2;2452;0;158;158;;7,1;
18;Nordland;1833;Rana;0008;Båsmoen;KRF;Kristelig Folkeparti;2,3;2452;0;22;22;;0,8;
18;Nordland;1833;Rana;0008;Båsmoen;MDG;Miljøpartiet De Grønne;1,8;2452;0;18;18;;-0,6;
18;Nordland;1833;Rana;0008;Båsmoen;V;Venstre;2,6;2452;0;25;25;;0,5;
18;Nordland;1833;Rana;0008;Båsmoen;H;Høyre;20,3;2452;0;198;198;;-2,7;
18;Nordland;1833;Rana;0008;Båsmoen;FRP;Fremskrittspartiet;11,8;2452;0;115;115;;5,1;
18;Nordland;1833;Rana;0008;Båsmoen;ALLI;Alliansen;0,2;2452;0;2;2;;0,2;
18;Nordland;1833;Rana;0008;Båsmoen;DEMN;Demokratene i Norge;0;2452;0;0;0;;0;
18;Nordland;1833;Rana;0008;Båsmoen;HELSE;Helsepartiet;0,3;2452;0;3;3;;0,3;
18;Nordland;1833;Rana;0008;Båsmoen;KRISTNE;Partiet De Kristne;0,1;2452;0;1;1;;0;
18;Nordland;1833;Rana;0008;Båsmoen;KYST;Kystpartiet;0,1;2452;0;1;1;;0;
18;Nordland;1833;Rana;0008;Båsmoen;LIBS;Liberalistene;0,1;2452;0;1;1;;0,1;
18;Nordland;1833;Rana;0008;Båsmoen;NKP;Norges Kommunistiske Parti;0;2452;0;0;0;;0;
18;Nordland;1833;Rana;0008;Båsmoen;PIR;Piratpartiet;0;2452;0;0;0;;-0,2;
18;Nordland;1833;Rana;0008;Båsmoen;BLANKE;Blanke;0,2;2452;0;2;2;;-0,4;
18;Nordland;1833;Rana;0009;Utskarpen;A;Arbeiderpartiet;28,6;668;0;87;87;;-12,5;
18;Nordland;1833;Rana;0009;Utskarpen;SV;Sosialistisk Venstreparti;4,9;668;0;15;15;;-2,1;
18;Nordland;1833;Rana;0009;Utskarpen;RØDT;Rødt;3,3;668;0;10;10;;0,9;
18;Nordland;1833;Rana;0009;Utskarpen;SP;Senterpartiet;38,5;668;0;117;117;;17,1;
18;Nordland;1833;Rana;0009;Utskarpen;KRF;Kristelig Folkeparti;0,3;668;0;1;1;;-0,4;
18;Nordland;1833;Rana;0009;Utskarpen;MDG;Miljøpartiet De Grønne;0,7;668;0;2;2;;-1,6;
18;Nordland;1833;Rana;0009;Utskarpen;V;Venstre;2;668;0;6;6;;0,6;
