Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
19;Troms Romsa;1942;Nordreisa;0000;Hele kommunen;BLANKE;Blanke;0,7;3691;5;12;17;0,1;-0,9;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;A;Arbeiderpartiet;32,4;986;69;155;224;-1;7,6;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;SV;Sosialistisk Venstreparti;4,3;986;15;15;30;0,2;0;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;RØDT;Rødt;0,6;986;1;3;4;-0,4;0,2;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;SP;Senterpartiet;5,5;986;9;29;38;-1,8;1;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;KRF;Kristelig Folkeparti;6,1;986;6;36;42;-0,2;3,1;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;V;Venstre;1,2;986;1;7;8;0,5;0,8;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;H;Høyre;17,3;986;50;70;120;9,2;-2,2;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;FRP;Fremskrittspartiet;27,2;986;66;122;188;0,6;16,3;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;DEMN;Demokratene i Norge;0;986;0;0;0;-0,1;-0,2;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;KRISTNE;De Kristne;0,6;986;1;3;4;0,6;0,6;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;KSP;Kristent Samlingsparti;0;986;0;0;0;-0,1;-0,2;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;KYST;Kystpartiet;3,8;986;13;13;26;-8;-27,8;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;0,9;986;2;4;6;0,5;0,5;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;986;0;0;0;0;0;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;PIR;Piratpartiet;0,3;986;1;1;2;0,3;0,3;
19;Troms Romsa;1943;Kvænangen;0000;Hele kommunen;BLANKE;Blanke;0,9;986;6;0;6;0;-1,5;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;A;Arbeiderpartiet;45,4;1606;125;395;520;-3,9;1,6;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;SV;Sosialistisk Venstreparti;4,9;1606;13;43;56;-1,8;-0,3;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;RØDT;Rødt;0,8;1606;4;5;9;-0,1;0,3;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;SP;Senterpartiet;2,2;1606;6;19;25;0,5;1,7;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;KRF;Kristelig Folkeparti;1,2;1606;5;9;14;0;0,4;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;V;Venstre;3,6;1606;10;31;41;2;-2,9;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;H;Høyre;14,8;1606;55;114;169;6,7;5,2;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;FRP;Fremskrittspartiet;21,6;1606;68;179;247;-1;7,5;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;DEMN;Demokratene i Norge;0,3;1606;1;2;3;0,3;0,2;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;KRISTNE;De Kristne;0,3;1606;1;2;3;0,3;0,3;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,1;1606;1;0;1;0,1;0;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;KYST;Kystpartiet;3,2;1606;3;34;37;-4,6;-15,2;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,4;1606;6;10;16;1,2;1,2;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;PIR;Piratpartiet;0,3;1606;0;4;4;0,3;0,3;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;BLANKE;Blanke;1;1606;3;8;11;0,2;-0,3;
20;Finnmark Finnmárku;2002;Vardø;0000;Hele kommunen;SJALTA;Sykehus til Alta;0;1606;0;0;0;0;0;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;A;Arbeiderpartiet;45,4;4284;350;1124;1474;-2,6;-2,2;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;SV;Sosialistisk Venstreparti;7,4;4284;45;194;239;-3,8;-1,1;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;RØDT;Rødt;1,1;4284;12;24;36;0,4;0,2;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;SP;Senterpartiet;2,1;4284;13;54;67;-0,7;0,4;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;KRF;Kristelig Folkeparti;2,7;4284;26;63;89;0,1;-1,7;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;V;Venstre;3,5;4284;30;84;114;1,5;-0,1;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;H;Høyre;24,2;4284;218;567;785;9,8;0,9;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;FRP;Fremskrittspartiet;8,9;4284;91;199;290;-7,2;2,5;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;4284;0;2;2;-0,1;0;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;KRISTNE;De Kristne;0,9;4284;8;20;28;0,9;0,9;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;KSP;Kristent Samlingsparti;0;4284;0;1;1;-0,4;-0,1;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;KYST;Kystpartiet;0,7;4284;6;17;23;-0,8;-1,3;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,5;4284;36;46;82;2,4;2;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;PIR;Piratpartiet;0,5;4284;8;9;17;0,5;0,5;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;BLANKE;Blanke;0,9;4284;12;17;29;0,7;-0,6;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;SJALTA;Sykehus til Alta;0;4284;0;0;0;0;0;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;A;Arbeiderpartiet;49,7;7031;1205;1248;2453;-0,5;-5,9;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;SV;Sosialistisk Venstreparti;4,4;7031;108;111;219;-2;-0,8;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;RØDT;Rødt;1;7031;28;19;47;-0,1;-0,7;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;SP;Senterpartiet;1,9;7031;45;49;94;-1;0,5;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;KRF;Kristelig Folkeparti;2,1;7031;58;45;103;0,2;-0,6;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;V;Venstre;1,5;7031;38;36;74;0,5;0,5;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;H;Høyre;19,5;7031;527;438;965;7,9;2,6;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;FRP;Fremskrittspartiet;15,2;7031;396;355;751;-6,3;6,5;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;7031;0;6;6;0,1;-0,3;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;KRISTNE;De Kristne;0,6;7031;14;17;31;0,6;0,6;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;KSP;Kristent Samlingsparti;0;7031;0;0;0;-0,2;-0,1;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;KYST;Kystpartiet;1,2;7031;29;29;58;-1,8;-4;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,2;7031;61;50;111;2;1,4;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;PIR;Piratpartiet;0,5;7031;20;5;25;0,5;0,5;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;BLANKE;Blanke;1,1;7031;32;22;54;0,5;-0,1;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;SJALTA;Sykehus til Alta;0;7031;1;0;1;0;0;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;A;Arbeiderpartiet;24,8;2193;125;232;357;-17,5;12,8;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;SV;Sosialistisk Venstreparti;3,4;2193;18;31;49;-1,7;2,4;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;RØDT;Rødt;1;2193;10;5;15;0,7;0,9;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;SP;Senterpartiet;5,4;2193;27;51;78;-4,9;2,6;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;KRF;Kristelig Folkeparti;9,4;2193;60;75;135;2,2;5,2;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;V;Venstre;8,9;2193;47;81;128;1,6;-24;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;H;Høyre;25,8;2193;186;186;372;14,5;14,6;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;FRP;Fremskrittspartiet;7,8;2193;57;56;113;-5,6;3,6;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;2193;0;1;1;0,1;0,1;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;KRISTNE;De Kristne;2,6;2193;15;22;37;2,6;2,6;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;KSP;Kristent Samlingsparti;1;2193;9;5;14;-1,6;-1,2;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;KYST;Kystpartiet;0;2193;0;0;0;-0,1;-0,3;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;4;2193;30;28;58;3,8;3,8;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;PIR;Piratpartiet;0,8;2193;2;9;11;0,8;0,8;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;BLANKE;Blanke;1,2;2193;7;11;18;-0,1;-0,3;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;SJALTA;Sykehus til Alta;5,1;2193;26;48;74;5,1;5,1;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;A;Arbeiderpartiet;32,4;13683;1401;1713;3114;-5,9;4,6;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;SV;Sosialistisk Venstreparti;4,4;13683;174;245;419;-4,5;-2;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;RØDT;Rødt;1;13683;54;39;93;0,3;0,3;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;SP;Senterpartiet;2,4;13683;101;128;229;-2,3;0,8;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;KRF;Kristelig Folkeparti;3,8;13683;145;219;364;-0,1;-1,2;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;V;Venstre;6;13683;255;325;580;4,1;0,1;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;H;Høyre;19,3;13683;899;951;1850;10,4;-7;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;FRP;Fremskrittspartiet;20,9;13683;1021;986;2007;-6,3;8,6;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;DEMN;Demokratene i Norge;0;13683;1;1;2;-0,1;-0,1;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;KRISTNE;De Kristne;1,1;13683;52;52;104;1,1;1,1;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,1;13683;2;4;6;-0,6;-0,4;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;KYST;Kystpartiet;2,1;13683;108;92;200;-2,5;-9,3;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,4;13683;127;102;229;2,1;1,5;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;PIR;Piratpartiet;0,3;13683;20;13;33;0,3;0,3;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;BLANKE;Blanke;0,7;13683;31;32;63;0;-0,7;
20;Finnmark Finnmárku;2012;Alta;0000;Hele kommunen;SJALTA;Sykehus til Alta;3,9;13683;173;197;370;3,9;3,9;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;A;Arbeiderpartiet;36,5;802;69;139;208;-4,6;5,4;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;SV;Sosialistisk Venstreparti;5,4;802;10;21;31;-3;-1,4;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;RØDT;Rødt;0,4;802;0;2;2;-0,5;0,1;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;SP;Senterpartiet;3,2;802;5;13;18;-4,1;-2,1;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;KRF;Kristelig Folkeparti;2,5;802;2;12;14;0,8;-0,2;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;V;Venstre;3;802;5;12;17;2,1;1,3;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;H;Høyre;19,1;802;24;85;109;12,9;6,8;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;FRP;Fremskrittspartiet;19,1;802;36;73;109;-7,5;8,2;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;DEMN;Demokratene i Norge;0;802;0;0;0;0;0;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;KRISTNE;De Kristne;0,9;802;0;5;5;0,9;0,9;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;KSP;Kristent Samlingsparti;0;802;0;0;0;-0,8;0;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;KYST;Kystpartiet;7;802;10;30;40;0,8;-21,5;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,6;802;3;12;15;2,6;2,4;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;PIR;Piratpartiet;0;802;0;0;0;0;0;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;BLANKE;Blanke;0,4;802;2;0;2;0,2;-0,1;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;SJALTA;Sykehus til Alta;0,4;802;2;0;2;0,4;0,4;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;A;Arbeiderpartiet;49,5;682;58;179;237;-7,9;-3,6;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;SV;Sosialistisk Venstreparti;2,1;682;6;4;10;-2,1;-0,2;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;RØDT;Rødt;0,4;682;1;1;2;0;-0,3;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;SP;Senterpartiet;11,1;682;12;41;53;2,2;-0,9;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;KRF;Kristelig Folkeparti;1,5;682;1;6;7;-1,2;-1;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;V;Venstre;1;682;2;3;5;-0,8;0,4;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;H;Høyre;16,1;682;25;52;77;8,2;3,2;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;FRP;Fremskrittspartiet;13,2;682;13;50;63;-0,7;5,5;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;DEMN;Demokratene i Norge;0,2;682;1;0;1;0,2;0,2;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;KRISTNE;De Kristne;1;682;2;3;5;1;1;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;KSP;Kristent Samlingsparti;0;682;0;0;0;-0,2;-0,7;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;KYST;Kystpartiet;0,8;682;2;2;4;-1,4;-5,9;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,7;682;2;11;13;2,1;2,3;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;PIR;Piratpartiet;0,2;682;1;0;1;0,2;0,2;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;BLANKE;Blanke;0,4;682;0;2;2;-0,4;-2,1;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;SJALTA;Sykehus til Alta;0,2;682;0;1;1;0,2;0,2;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;A;Arbeiderpartiet;39,6;826;69;160;229;-5,5;-13,3;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;SV;Sosialistisk Venstreparti;5,5;826;11;21;32;-1,4;-1,3;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;RØDT;Rødt;1;826;1;5;6;-0,9;0,6;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;SP;Senterpartiet;3,1;826;7;11;18;0;-0,2;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;KRF;Kristelig Folkeparti;2,8;826;4;12;16;0,2;-1,9;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;V;Venstre;2,1;826;5;7;12;1,7;1;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;H;Høyre;20;826;27;89;116;14,3;9,5;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;FRP;Fremskrittspartiet;22,3;826;31;98;129;-6,9;9,5;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;DEMN;Demokratene i Norge;0;826;0;0;0;-0,9;0;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;KRISTNE;De Kristne;0,2;826;0;1;1;0,2;0,2;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,7;826;1;3;4;0,3;0,5;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;KYST;Kystpartiet;1,2;826;0;7;7;-2,4;-5,6;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1;826;1;5;6;0,7;0,8;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;PIR;Piratpartiet;0,5;826;0;3;3;0,5;0,5;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;BLANKE;Blanke;0,7;826;0;4;4;0,2;-0,9;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;SJALTA;Sykehus til Alta;0;826;0;0;0;0;0;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;A;Arbeiderpartiet;42;904;82;166;248;-7,6;2,3;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;SV;Sosialistisk Venstreparti;1,5;904;5;4;9;-3,3;-3;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;RØDT;Rødt;1,2;904;5;2;7;0,4;0,3;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;SP;Senterpartiet;10,5;904;34;28;62;4;-5,6;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;KRF;Kristelig Folkeparti;1,7;904;3;7;10;0,8;1,5;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;V;Venstre;1,7;904;7;3;10;1,2;0,6;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;H;Høyre;23,5;904;44;95;139;10,2;-3,5;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;FRP;Fremskrittspartiet;16,1;904;38;57;95;-6,4;9,9;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;DEMN;Demokratene i Norge;0;904;0;0;0;0;0;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;KRISTNE;De Kristne;0;904;0;0;0;0;0;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;KSP;Kristent Samlingsparti;0;904;0;0;0;0;0;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;KYST;Kystpartiet;1;904;5;1;6;-0,2;-3,1;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;0,7;904;4;0;4;0,7;0,5;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;PIR;Piratpartiet;0,2;904;0;1;1;0,2;0,2;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;BLANKE;Blanke;1,4;904;2;6;8;1,2;0,5;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;SJALTA;Sykehus til Alta;0;904;0;0;0;0;0;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;A;Arbeiderpartiet;44,8;2340;221;506;727;-2,6;2,4;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;SV;Sosialistisk Venstreparti;6,5;2340;30;75;105;-3,1;-10,4;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;RØDT;Rødt;0,6;2340;3;7;10;-0,3;-0,2;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;SP;Senterpartiet;2,4;2340;10;29;39;-1,2;-0,5;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;KRF;Kristelig Folkeparti;1;2340;4;12;16;-0,2;-0,2;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;V;Venstre;1,8;2340;7;23;30;0,8;0;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;H;Høyre;22,8;2340;140;230;370;10,5;1,4;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;FRP;Fremskrittspartiet;17,3;2340;90;191;281;-4,4;8,4;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;2340;0;1;1;0;0;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;KRISTNE;De Kristne;0,6;2340;2;8;10;0,6;0,6;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,1;2340;1;0;1;-0,1;-0,2;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;KYST;Kystpartiet;0,7;2340;2;10;12;-0,9;-2,1;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;0,8;2340;11;2;13;0,5;0,6;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;PIR;Piratpartiet;0,3;2340;1;4;5;0,3;0,3;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;BLANKE;Blanke;0,4;2340;4;2;6;0;-1,3;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;SJALTA;Sykehus til Alta;0,1;2340;1;1;2;0,1;0,1;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;A;Arbeiderpartiet;36,5;3037;228;552;780;-5,3;-4,6;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;SV;Sosialistisk Venstreparti;4,3;3037;31;60;91;-1,7;0,1;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;RØDT;Rødt;0,9;3037;9;10;19;-0,1;0,1;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;SP;Senterpartiet;3,5;3037;18;56;74;-0,2;-2;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;KRF;Kristelig Folkeparti;2,9;3037;19;43;62;0,6;0,8;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;V;Venstre;2;3037;15;28;43;0,4;0,2;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;H;Høyre;27,7;3037;196;397;593;14,9;0,6;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;FRP;Fremskrittspartiet;17,6;3037;129;248;377;-12,2;3,3;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;DEMN;Demokratene i Norge;0;3037;0;0;0;0;-0,2;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;KRISTNE;De Kristne;1,2;3037;6;20;26;1,2;1,2;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,1;3037;1;1;2;-0,2;-0,1;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;KYST;Kystpartiet;0,9;3037;9;10;19;0,4;-0,2;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,9;3037;15;26;41;1,6;1,6;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;PIR;Piratpartiet;0,5;3037;5;5;10;0,5;0,5;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;BLANKE;Blanke;0,5;3037;3;7;10;0,5;-0,8;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Hele kommunen;SJALTA;Sykehus til Alta;0;3037;0;1;1;0;0;
20;Finnmark Finnmárku;2021;Kárásjohka Karasjok;0000;Hele kommunen;A;Arbeiderpartiet;42;2036;157;426;583;-5,2;13,2;
20;Finnmark Finnmárku;2021;Kárásjohka Karasjok;0000;Hele kommunen;SV;Sosialistisk Venstreparti;4,1;2036;12;45;57;-3,3;2,6;
20;Finnmark Finnmárku;2021;Kárásjohka Karasjok;0000;Hele kommunen;RØDT;Rødt;0,9;2036;4;8;12;0,6;0,3;
20;Finnmark Finnmárku;2021;Kárásjohka Karasjok;0000;Hele kommunen;SP;Senterpartiet;11,7;2036;43;119;162;4,4;2,3;
