Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
15;Møre og Romsdal;1576;Aure;0000;Hele kommunen;KRF;Kristelig Folkeparti;5,6;2700;31;78;109;-2,5;-0,2;
15;Møre og Romsdal;1576;Aure;0000;Hele kommunen;V;Venstre;5;2700;16;81;97;-2,9;-5,7;
15;Møre og Romsdal;1576;Aure;0000;Hele kommunen;H;Høyre;11,3;2700;35;183;218;2,2;-2,3;
15;Møre og Romsdal;1576;Aure;0000;Hele kommunen;FRP;Fremskrittspartiet;21;2700;101;306;407;2,8;8,2;
15;Møre og Romsdal;1576;Aure;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;2700;1;1;2;0,1;0;
15;Møre og Romsdal;1576;Aure;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,1;2700;0;1;1;-0,3;-0,1;
15;Møre og Romsdal;1576;Aure;0000;Hele kommunen;KYST;Kystpartiet;0,1;2700;0;1;1;-1,5;-0,3;
15;Møre og Romsdal;1576;Aure;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;0,4;2700;4;4;8;0,4;-1;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;A;Arbeiderpartiet;39,6;0;143;696;839;5,8;-3,3;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;SV;Sosialistisk Venstreparti;11,8;0;54;196;250;-7,4;0,9;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;RØDT;Rødt;2,4;0;12;39;51;-1,6;-0,7;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;SP;Senterpartiet;2,7;0;19;38;57;-0,5;-0,8;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;2,3;0;14;34;48;-1;-2,5;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;V;Venstre;6;0;40;87;127;0,6;0,2;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;H;Høyre;15,4;0;79;247;326;3,3;2,4;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;FRP;Fremskrittspartiet;17,5;0;54;317;371;0,1;6,7;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;DEMN;Demokratene i Norge;0,2;0;0;5;5;0,1;-0,5;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;KSP;Kristent Samlingsparti;0,1;0;1;1;2;0;0;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;KYST;Kystpartiet;0,1;0;0;3;3;-0,2;0,1;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;1,6;0;8;25;33;0,9;-1,9;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;NKP;Norges Kommunistiske Parti;0,1;0;0;2;2;0;0,1;
16;Sør-Trøndelag;1601;Trondheim;0000;Uoppgitt krets;PP;Pensjonistpartiet;0,2;0;0;5;5;-0,2;-0,6;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;A;Arbeiderpartiet;42,8;4635;487;1106;1593;4;-1,1;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;SV;Sosialistisk Venstreparti;11,3;4635;137;282;419;-3,2;1,5;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;RØDT;Rødt;2,6;4635;40;55;95;1;-1,4;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;SP;Senterpartiet;3,8;4635;39;103;142;0,2;0,4;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;KRF;Kristelig Folkeparti;3,7;4635;40;99;139;-1,2;-0,5;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;V;Venstre;4,9;4635;57;127;184;-0,9;0,5;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;H;Høyre;15,2;4635;152;414;566;-0,3;-0,2;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;FRP;Fremskrittspartiet;14;4635;205;315;520;1,1;3,6;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;DEMN;Demokratene i Norge;0,1;4635;1;4;5;-0,1;-0,5;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;KSP;Kristent Samlingsparti;0;4635;1;0;1;0;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;KYST;Kystpartiet;0,1;4635;0;3;3;-0,1;-0,2;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;MDG;Miljøpartiet De Grønne;0,5;4635;12;7;19;0,3;-1,2;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;NKP;Norges Kommunistiske Parti;0,1;4635;4;1;5;0;0,1;
16;Sør-Trøndelag;1601;Trondheim;0001;Sverresborg;PP;Pensjonistpartiet;0,7;4635;12;15;27;-0,5;-0,8;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;A;Arbeiderpartiet;38,4;3955;408;747;1155;4,2;1,3;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;SV;Sosialistisk Venstreparti;15,9;3955;169;310;479;-2,1;2,1;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;RØDT;Rødt;3,2;3955;33;62;95;0,3;-3,5;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;SP;Senterpartiet;3,5;3955;36;70;106;0,6;0,7;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;KRF;Kristelig Folkeparti;2,4;3955;32;39;71;-0,3;0;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;V;Venstre;6,9;3955;83;125;208;-0,4;0,4;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;H;Høyre;14,3;3955;141;289;430;-1,6;-0,5;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;FRP;Fremskrittspartiet;13,7;3955;156;256;412;-0,1;2,9;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;DEMN;Demokratene i Norge;0,1;3955;2;1;3;-0,1;-0,6;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;KSP;Kristent Samlingsparti;0,1;3955;0;3;3;0,1;-0,2;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;KYST;Kystpartiet;0;3955;0;0;0;-0,3;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;MDG;Miljøpartiet De Grønne;0,8;3955;8;15;23;0,1;-2;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;NKP;Norges Kommunistiske Parti;0,2;3955;3;2;5;0,1;0,2;
16;Sør-Trøndelag;1601;Trondheim;0002;Ila;PP;Pensjonistpartiet;0,5;3955;8;8;16;-0,4;-0,7;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;A;Arbeiderpartiet;34,9;4522;511;364;875;5,9;2,1;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;SV;Sosialistisk Venstreparti;15,6;4522;230;161;391;-3,2;4;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;RØDT;Rødt;3,6;4522;45;46;91;0,9;-2,5;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;SP;Senterpartiet;2,6;4522;37;29;66;0,2;0,1;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;KRF;Kristelig Folkeparti;2,3;4522;42;16;58;-1,4;-0,9;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;V;Venstre;5,9;4522;92;57;149;-0,4;-0,9;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;H;Høyre;15,6;4522;200;191;391;-1,9;-2,7;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;FRP;Fremskrittspartiet;16,7;4522;265;153;418;0,4;4,7;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;DEMN;Demokratene i Norge;0,2;4522;2;2;4;0;-0,4;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;KSP;Kristent Samlingsparti;0,2;4522;2;2;4;0;0,2;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;KYST;Kystpartiet;0,2;4522;3;2;5;-0,1;-0,3;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;MDG;Miljøpartiet De Grønne;1,2;4522;14;16;30;0,8;-2,2;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;NKP;Norges Kommunistiske Parti;0;4522;0;0;0;-0,2;0;
16;Sør-Trøndelag;1601;Trondheim;0003;Kalvskinnet;PP;Pensjonistpartiet;1;4522;20;5;25;-1;-1,2;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;A;Arbeiderpartiet;38;2569;327;408;735;4,5;1,6;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;SV;Sosialistisk Venstreparti;15,6;2569;129;173;302;-5,3;2,3;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;RØDT;Rødt;3,9;2569;27;49;76;0,1;-3,9;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;SP;Senterpartiet;3;2569;30;28;58;-0,4;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;KRF;Kristelig Folkeparti;2,3;2569;21;24;45;-1,1;-0,9;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;V;Venstre;8,7;2569;73;95;168;0,9;1;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;H;Høyre;15,4;2569;104;195;299;1;1;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;FRP;Fremskrittspartiet;10,5;2569;99;104;203;0;1,8;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;DEMN;Demokratene i Norge;0,2;2569;0;4;4;0,2;-0,7;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;KSP;Kristent Samlingsparti;0,1;2569;1;0;1;0,1;0;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;KYST;Kystpartiet;0;2569;0;0;0;-0,1;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;MDG;Miljøpartiet De Grønne;1,4;2569;12;16;28;1;-1,8;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;NKP;Norges Kommunistiske Parti;0,1;2569;1;1;2;0;0,1;
16;Sør-Trøndelag;1601;Trondheim;0004;Elgeseter/Øya;PP;Pensjonistpartiet;0,8;2569;9;6;15;-0,8;-0,2;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;A;Arbeiderpartiet;30,6;2196;258;300;558;4,7;-0,7;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;SV;Sosialistisk Venstreparti;16,6;2196;123;180;303;-2,4;2,7;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;RØDT;Rødt;2,9;2196;23;30;53;0,2;-3,1;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;SP;Senterpartiet;2,5;2196;13;32;45;0,3;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;KRF;Kristelig Folkeparti;1,5;2196;12;16;28;-0,9;-0,7;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;V;Venstre;7,8;2196;56;86;142;-1,8;0;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;H;Høyre;23,4;2196;156;271;427;-1;0,8;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;FRP;Fremskrittspartiet;12,8;2196;92;141;233;0,7;2,6;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;DEMN;Demokratene i Norge;0,1;2196;0;1;1;0;-0,3;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;KSP;Kristent Samlingsparti;0;2196;0;0;0;0;0;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;KYST;Kystpartiet;0,1;2196;1;0;1;-0,1;0,1;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;MDG;Miljøpartiet De Grønne;1,4;2196;14;11;25;0,6;-1;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;NKP;Norges Kommunistiske Parti;0;2196;0;0;0;0;0;
16;Sør-Trøndelag;1601;Trondheim;0005;Singsaker;PP;Pensjonistpartiet;0,5;2196;6;3;9;-0,2;-0,2;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;A;Arbeiderpartiet;37,6;4269;460;769;1229;5,6;3,5;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;SV;Sosialistisk Venstreparti;17,5;4269;210;361;571;-4,3;1,5;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;RØDT;Rødt;2,8;4269;30;63;93;-0,3;-3,9;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;SP;Senterpartiet;2,3;4269;29;46;75;-0,4;0,1;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;KRF;Kristelig Folkeparti;1,8;4269;23;37;60;-0,9;-0,3;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;V;Venstre;5,8;4269;72;117;189;-0,3;0,2;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;H;Høyre;16,3;4269;179;355;534;-0,3;-1,3;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;FRP;Fremskrittspartiet;13;4269;162;263;425;0,1;2,1;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;DEMN;Demokratene i Norge;0,2;4269;1;6;7;0;-0,4;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;KSP;Kristent Samlingsparti;0,1;4269;0;2;2;0;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;KYST;Kystpartiet;0,1;4269;2;2;4;-0,1;0;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;MDG;Miljøpartiet De Grønne;1,7;4269;22;32;54;0,9;-1,4;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;NKP;Norges Kommunistiske Parti;0,1;4269;0;3;3;0;0,1;
16;Sør-Trøndelag;1601;Trondheim;0006;Rosenborg;PP;Pensjonistpartiet;0,7;4269;15;8;23;0,1;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;A;Arbeiderpartiet;37,9;3729;387;562;949;3,6;2,9;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;SV;Sosialistisk Venstreparti;18;3729;186;265;451;-4,8;2,1;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;RØDT;Rødt;3,6;3729;28;61;89;-0,5;-2,8;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;SP;Senterpartiet;3,3;3729;34;49;83;0,6;1;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;KRF;Kristelig Folkeparti;2,5;3729;28;35;63;-0,7;-0,5;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;V;Venstre;5,5;3729;51;88;139;0,6;0,2;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;H;Høyre;9,6;3729;87;153;240;-1,1;-1,6;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;FRP;Fremskrittspartiet;13,7;3729;124;220;344;0;2,3;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;DEMN;Demokratene i Norge;0,2;3729;0;5;5;0,2;-0,9;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;KSP;Kristent Samlingsparti;0;3729;0;0;0;0;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;KYST;Kystpartiet;0,1;3729;1;2;3;-0,3;0,1;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;MDG;Miljøpartiet De Grønne;4,7;3729;37;82;119;3;-2,4;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;NKP;Norges Kommunistiske Parti;0,1;3729;2;1;3;0;0,1;
16;Sør-Trøndelag;1601;Trondheim;0007;Lademoen;PP;Pensjonistpartiet;0,8;3729;9;10;19;-0,5;-0,4;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;A;Arbeiderpartiet;47,2;5597;608;1347;1955;2,3;-3,1;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;SV;Sosialistisk Venstreparti;5,5;5597;89;138;227;-4,6;-0,3;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;RØDT;Rødt;1;5597;17;23;40;0,2;-0,5;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;SP;Senterpartiet;2,9;5597;42;77;119;-0,3;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;KRF;Kristelig Folkeparti;4,3;5597;72;108;180;-0,6;-0,5;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;V;Venstre;2,8;5597;48;66;114;-0,5;-0,2;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;H;Høyre;14,1;5597;185;398;583;1,7;1,2;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;FRP;Fremskrittspartiet;20,9;5597;275;591;866;2,2;4,8;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;DEMN;Demokratene i Norge;0,1;5597;1;3;4;-0,3;-0,4;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;KSP;Kristent Samlingsparti;0,1;5597;2;1;3;0;0;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;KYST;Kystpartiet;0,1;5597;2;4;6;-0,3;0;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;MDG;Miljøpartiet De Grønne;0,4;5597;5;12;17;0,3;-0,3;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;NKP;Norges Kommunistiske Parti;0,1;5597;2;1;3;0;0,1;
16;Sør-Trøndelag;1601;Trondheim;0008;Tonstad;PP;Pensjonistpartiet;0,7;5597;13;15;28;0,1;-0,6;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;A;Arbeiderpartiet;42,8;3983;586;737;1323;1,1;-1;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;SV;Sosialistisk Venstreparti;12,3;3983;145;235;380;-1,5;2,9;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;RØDT;Rødt;1,7;3983;27;27;54;0,4;-1,8;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;SP;Senterpartiet;2,6;3983;39;41;80;0,5;0,2;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;KRF;Kristelig Folkeparti;3,6;3983;39;72;111;0;0,7;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;V;Venstre;3,5;3983;41;68;109;-1,1;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;H;Høyre;14,8;3983;194;264;458;0,4;-0,2;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;FRP;Fremskrittspartiet;16,5;3983;248;263;511;0,5;2,6;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;DEMN;Demokratene i Norge;0,1;3983;0;4;4;0;-0,7;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;KSP;Kristent Samlingsparti;0,1;3983;2;1;3;0,1;0;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;KYST;Kystpartiet;0,1;3983;0;2;2;-0,2;0;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;MDG;Miljøpartiet De Grønne;0,6;3983;14;6;20;0,3;-1,5;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;NKP;Norges Kommunistiske Parti;0,1;3983;1;2;3;0;0,1;
16;Sør-Trøndelag;1601;Trondheim;0009;Lade;PP;Pensjonistpartiet;1,1;3983;22;12;34;-0,3;-1,1;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;A;Arbeiderpartiet;41,3;381;29;97;126;7;1,2;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;SV;Sosialistisk Venstreparti;11,5;381;13;22;35;-4,2;2,8;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;RØDT;Rødt;1,6;381;1;4;5;1;-1,1;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;SP;Senterpartiet;4,6;381;4;10;14;1,9;1;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;KRF;Kristelig Folkeparti;2,3;381;0;7;7;-2,7;-1,6;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;V;Venstre;3,6;381;1;10;11;-2,4;0,5;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;H;Høyre;12,8;381;11;28;39;-0,9;-2,2;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;FRP;Fremskrittspartiet;21;381;18;46;64;0;3,7;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;DEMN;Demokratene i Norge;0;381;0;0;0;-0,3;-1,6;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;KSP;Kristent Samlingsparti;0,7;381;0;2;2;0,7;0,7;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;KYST;Kystpartiet;0,3;381;0;1;1;0;0,3;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;MDG;Miljøpartiet De Grønne;0,3;381;0;1;1;0,3;-2,4;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;NKP;Norges Kommunistiske Parti;0;381;0;0;0;0;0;
16;Sør-Trøndelag;1601;Trondheim;0010;Trolla;PP;Pensjonistpartiet;0;381;0;0;0;-0,3;-1,2;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;A;Arbeiderpartiet;46;3080;328;773;1101;3,6;-2,9;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;SV;Sosialistisk Venstreparti;7,4;3080;49;128;177;-3,3;0,3;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;RØDT;Rødt;1,6;3080;15;23;38;0,7;0,1;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;SP;Senterpartiet;2,6;3080;21;42;63;-0,7;-0,3;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;KRF;Kristelig Folkeparti;2,2;3080;20;32;52;-0,6;0;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;V;Venstre;2,5;3080;21;40;61;-1,6;-0,2;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;H;Høyre;16,4;3080;98;294;392;0,5;-0,6;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;FRP;Fremskrittspartiet;19,5;3080;128;339;467;1,3;5,4;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;DEMN;Demokratene i Norge;0,3;3080;1;7;8;-0,2;-1,2;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;KSP;Kristent Samlingsparti;0;3080;0;0;0;-0,1;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;KYST;Kystpartiet;0,1;3080;1;1;2;-0,2;0;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;MDG;Miljøpartiet De Grønne;0,4;3080;4;6;10;0,3;-0,4;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;NKP;Norges Kommunistiske Parti;0,2;3080;1;4;5;0,1;0,2;
16;Sør-Trøndelag;1601;Trondheim;0011;Ranheim;PP;Pensjonistpartiet;0,8;3080;9;11;20;0,1;-0,4;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;A;Arbeiderpartiet;45,1;4638;526;1162;1688;6,2;-1,4;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;SV;Sosialistisk Venstreparti;8,8;4638;113;215;328;-2,3;1,4;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;RØDT;Rødt;1,1;4638;16;26;42;-0,2;-1;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;SP;Senterpartiet;2,7;4638;35;66;101;-0,7;0;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;KRF;Kristelig Folkeparti;1,9;4638;27;44;71;-0,9;-0,8;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;V;Venstre;3,8;4638;26;116;142;-0,9;0;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;H;Høyre;18,4;4638;167;523;690;0,1;1,8;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;FRP;Fremskrittspartiet;17;4638;196;442;638;-0,9;2,4;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;DEMN;Demokratene i Norge;0,1;4638;1;3;4;0;-0,7;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;KSP;Kristent Samlingsparti;0,1;4638;0;2;2;-0,2;-0,1;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;KYST;Kystpartiet;0,1;4638;1;1;2;-0,2;0;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;MDG;Miljøpartiet De Grønne;0,3;4638;4;9;13;0;-0,9;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;NKP;Norges Kommunistiske Parti;0;4638;0;1;1;0;0;
16;Sør-Trøndelag;1601;Trondheim;0012;Charlottenlund;PP;Pensjonistpartiet;0,6;4638;11;11;22;-0,2;-0,8;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;A;Arbeiderpartiet;43,2;5102;570;1162;1732;3;-1,6;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;SV;Sosialistisk Venstreparti;8,7;5102;131;218;349;-3,4;1,1;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;RØDT;Rødt;1,4;5102;22;33;55;0,1;-1,5;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;SP;Senterpartiet;3;5102;34;86;120;-0,1;0,2;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;KRF;Kristelig Folkeparti;2,6;5102;36;68;104;-1,3;-0,9;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;V;Venstre;4,2;5102;48;120;168;-0,8;0,1;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;H;Høyre;17,5;5102;204;498;702;0,1;1,7;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;FRP;Fremskrittspartiet;17,1;5102;254;433;687;2,3;3,3;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;DEMN;Demokratene i Norge;0,1;5102;1;4;5;0;-0,8;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;KSP;Kristent Samlingsparti;0,2;5102;2;5;7;0,1;0,1;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;KYST;Kystpartiet;0,1;5102;1;2;3;-0,3;0;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;MDG;Miljøpartiet De Grønne;0,4;5102;5;12;17;0,1;-1;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;NKP;Norges Kommunistiske Parti;0;5102;1;1;2;0;0;
16;Sør-Trøndelag;1601;Trondheim;0013;Strindheim;PP;Pensjonistpartiet;1,4;5102;31;24;55;0;-0,8;
16;Sør-Trøndelag;1601;Trondheim;0014;Blussuvoll;A;Arbeiderpartiet;33,5;3039;306;549;855;0,7;-1,7;
